entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-27 00:00:00+00:00,2023-02-23 00:00:00+00:00,adh,LONG,3178,5.9,6.32,1334.7599999999998,0.6187566,0.66280368,1333.4784397199996,0.07111809152542371,27
2023-01-27 00:00:00+00:00,2023-03-03 00:00:00+00:00,adh,LONG,3686,5.9,6.31,1511.2599999999973,0.7176642000000001,0.76753578,1509.7748000199974,0.06942323220338971,35
2023-01-27 00:00:00+00:00,2023-04-14 00:00:00+00:00,adh,LONG,3854,5.9,5.73,-655.1799999999997,0.7503738000000002,0.7287528600000002,-656.6591266599997,-0.028878608474576257,77
2023-01-27 00:00:00+00:00,2023-05-23 00:00:00+00:00,adh,LONG,1993,5.9,7.29,2770.2699999999995,0.3880371,0.47945601000000004,2769.4025068899996,0.2355194457627118,116
2023-03-01 00:00:00+00:00,2023-05-23 00:00:00+00:00,adh,LONG,1898,6.49,7.29,1518.3999999999996,0.4064946600000002,0.45660186,1517.5369034799996,0.12319649614791985,83
2023-03-01 00:00:00+00:00,2023-07-03 00:00:00+00:00,adh,LONG,3312,6.49,9.81,10995.84,0.7093310400000004,1.0721937600000004,10994.058475200001,0.5114733590138675,124
2023-03-31 00:00:00+00:00,2023-07-03 00:00:00+00:00,adh,LONG,433,5.94,9.81,1675.71,0.08487666000000002,0.14017509000000006,1675.4849482500001,0.6514276515151516,94
2023-03-31 00:00:00+00:00,2023-07-12 00:00:00+00:00,adh,LONG,3611,5.94,10.0,14660.659999999998,0.7078282200000001,1.1916300000000002,14658.760541779999,0.6834131279461279,103
2023-03-31 00:00:00+00:00,2023-07-24 00:00:00+00:00,adh,LONG,315,5.94,10.2,1341.8999999999996,0.06174630000000003,0.10602900000000001,1341.7322246999995,0.7170820505050501,115
2023-04-26 00:00:00+00:00,2023-07-24 00:00:00+00:00,adh,LONG,3254,5.76,10.2,14447.759999999998,0.61852032,1.0952964,14446.046183279997,0.7707418958333332,89
2023-04-26 00:00:00+00:00,2023-08-10 00:00:00+00:00,adh,LONG,746,5.76,10.15,3274.9400000000005,0.14179967999999998,0.2498727,3274.5483276200002,0.7620616267361111,106
2023-06-01 00:00:00+00:00,2023-08-10 00:00:00+00:00,adh,LONG,2844,8.17,10.15,5631.120000000001,0.7667708400000002,0.9525977999999999,5629.40063136,0.24227606364749082,70
2023-06-01 00:00:00+00:00,2023-08-22 00:00:00+00:00,adh,LONG,464,8.17,10.3,988.3200000000004,0.12509904000000005,0.1577136,988.0371873600004,0.26063531089351294,82
2023-07-05 00:00:00+00:00,2023-08-22 00:00:00+00:00,adh,LONG,3094,10.7,10.3,-1237.5999999999956,1.0924914,1.0516506,-1239.7441419999955,-0.03744794392523351,48
2023-07-05 00:00:00+00:00,2023-08-30 00:00:00+00:00,adh,LONG,113,10.7,10.82,13.560000000000112,0.0399003,0.04034778,13.479751920000114,0.011148583177570188,56
2023-07-20 00:00:00+00:00,2023-08-30 00:00:00+00:00,adh,LONG,3442,10.35,10.82,1617.7400000000023,1.1756151000000004,1.22900052,1615.3353843800023,0.0453431294685991,41
2023-07-20 00:00:00+00:00,2023-10-04 00:00:00+00:00,adh,LONG,3,10.35,14.8,13.350000000000003,0.0010246499999999603,0.0014652000000000003,13.347510150000003,0.4298715024154591,76
2023-08-01 00:00:00+00:00,2023-10-04 00:00:00+00:00,adh,LONG,3492,9.91,14.8,17075.88,1.1419887600000003,1.7054928000000005,17073.032518440003,0.49335868516649856,64
2023-08-01 00:00:00+00:00,2023-10-27 00:00:00+00:00,adh,LONG,162,9.91,14.5,743.5799999999999,0.05297885999999985,0.07751700000000002,743.4495041399999,0.46308723208879915,87
2023-08-15 00:00:00+00:00,2023-10-27 00:00:00+00:00,adh,LONG,3200,10.51,14.5,12768.0,1.1098560000000002,1.5312000000000001,12765.358944000001,0.37955991151284496,73
2023-08-15 00:00:00+00:00,2023-11-03 00:00:00+00:00,adh,LONG,262,10.51,14.91,1152.8000000000002,0.09086945999999996,0.12891186000000002,1152.5802186800001,0.4185690903901047,80
2023-08-29 00:00:00+00:00,2023-11-03 00:00:00+00:00,adh,LONG,3057,10.32,14.91,14031.63,1.0410919200000002,1.5041357100000003,14029.084772369999,0.44468676453488365,66
2023-08-29 00:00:00+00:00,2023-11-30 00:00:00+00:00,adh,LONG,487,10.32,16.0,2766.16,0.16585271999999995,0.25713600000000003,2765.7370112799995,0.550303434108527,93
2023-08-31 00:00:00+00:00,2023-11-30 00:00:00+00:00,adh,LONG,2800,11.46,16.0,12711.999999999998,1.0589040000000003,1.4784000000000002,12709.462695999999,0.396081485165794,91
