entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-04 00:00:00+00:00,2023-02-10 00:00:00+00:00,adh,LONG,4132,6.05,6.3,1033.0,0.8249538000000002,0.8590428000000001,1031.3160034,0.04125495041322314,37
2023-01-04 00:00:00+00:00,2023-03-31 00:00:00+00:00,adh,LONG,4118,6.05,5.94,-452.97999999999763,0.8221587000000001,0.8072103600000001,-454.6093690599976,-0.018247218181818087,86
2023-01-04 00:00:00+00:00,2023-04-27 00:00:00+00:00,adh,LONG,3089,6.05,6.25,617.8000000000005,0.6167188500000002,0.6371062500000001,616.5461749000006,0.03299076033057854,113
2023-01-04 00:00:00+00:00,2023-06-02 00:00:00+00:00,adh,LONG,2316,6.05,8.17,4909.92,0.4623894,0.6244167600000001,4908.833193840001,0.3503356595041323,149
2023-01-04 00:00:00+00:00,2023-06-15 00:00:00+00:00,adh,LONG,1737,6.05,10.57,7851.240000000001,0.34679205,0.6058829700000001,7850.287324980001,0.7470167834710745,162
2023-01-04 00:00:00+00:00,2023-07-06 00:00:00+00:00,adh,LONG,1136,6.05,10.95,5566.4,0.22680240000000007,0.41049360000000007,5565.762703999999,0.8098246280991733,183
2023-03-20 00:00:00+00:00,2023-07-06 00:00:00+00:00,adh,LONG,167,5.87,10.95,848.3599999999999,0.03234957,0.06034545000000001,848.26730498,0.8653228177172061,108
2023-03-20 00:00:00+00:00,2023-08-15 00:00:00+00:00,adh,LONG,977,5.87,10.51,4533.28,0.18925467,0.33885291000000006,4532.751892419999,0.790367880749574,148
2023-03-20 00:00:00+00:00,2023-08-31 00:00:00+00:00,adh,LONG,733,5.87,11.46,4097.47,0.14198943,0.27720594000000004,4097.05080463,0.9522024037478706,164
2023-03-20 00:00:00+00:00,2023-09-15 00:00:00+00:00,adh,LONG,550,5.87,13.97,4455.000000000001,0.10654050000000004,0.25355550000000004,4454.639904000001,1.3797862487223171,179
2023-03-20 00:00:00+00:00,2023-09-19 00:00:00+00:00,adh,LONG,412,5.87,15.49,3963.4400000000005,0.07980852000000002,0.21060204000000005,3963.1495894400005,1.6387214855195913,183
2023-03-20 00:00:00+00:00,2023-10-20 00:00:00+00:00,adh,LONG,309,5.87,16.4,3253.769999999999,0.059856390000000016,0.16723079999999999,3253.542912809999,1.7937419233390115,214
2023-03-20 00:00:00+00:00,2023-11-14 00:00:00+00:00,adh,LONG,232,5.87,16.07,2366.3999999999996,0.04494072000000002,0.12303192000000002,2366.23202736,1.737525720613288,239
