entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2025-12-23 00:00:00+00:00,2025-12-30 00:00:00+00:00,sgtm,LONG,34,743.7,790.0,1574.1999999999985,0.8344314000000002,0.8863800000000001,1572.4791885999985,0.06218823167944056,7
2025-12-23 00:00:00+00:00,2026-01-08 00:00:00+00:00,sgtm,LONG,32,743.7,923.0,5737.5999999999985,0.7853472000000001,0.9746880000000001,5735.839964799999,0.2410178820761059,16
2025-12-23 00:00:00+00:00,2026-02-03 00:00:00+00:00,sgtm,LONG,33,743.7,824.0,2649.8999999999987,0.8098893,0.8973360000000001,2648.1927746999986,0.10790408215678358,42
