entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-03 00:00:00+00:00,2023-01-17 00:00:00+00:00,adi,LONG,500,50.0,52.0,1000.0,0.8250000000000002,0.8580000000000001,998.317,0.03993268,14
2023-01-03 00:00:00+00:00,2023-01-27 00:00:00+00:00,adi,LONG,375,50.0,50.11,41.24999999999979,0.6187500000000001,0.6201112500000001,40.01113874999979,0.0021339273999999887,24
2023-01-03 00:00:00+00:00,2023-02-07 00:00:00+00:00,adi,LONG,282,50.0,52.1,592.2000000000004,0.46530000000000005,0.4848426000000001,591.2498574000005,0.041932614000000035,35
2023-01-03 00:00:00+00:00,2023-02-10 00:00:00+00:00,adi,LONG,211,50.0,53.0,633.0,0.3481500000000001,0.36903900000000006,632.2828109999999,0.059932019999999996,38
2023-01-03 00:00:00+00:00,2023-02-17 00:00:00+00:00,adi,LONG,158,50.0,54.99,788.4200000000003,0.26070000000000004,0.28671786,787.8725821400003,0.09973070660000004,45
2023-01-03 00:00:00+00:00,2023-03-01 00:00:00+00:00,adi,LONG,119,50.0,56.5,773.5,0.19635000000000002,0.22187550000000006,773.0817744999999,0.12992970999999998,57
2023-01-03 00:00:00+00:00,2023-03-24 00:00:00+00:00,adi,LONG,89,50.0,53.95,351.55000000000024,0.14685000000000004,0.15845115000000004,351.24469885000025,0.07893139300000006,80
2023-01-03 00:00:00+00:00,2023-04-21 00:00:00+00:00,adi,LONG,67,50.0,60.0,670.0,0.11055000000000002,0.13266000000000003,669.75679,0.1999274,108
2023-01-03 00:00:00+00:00,2023-04-28 00:00:00+00:00,adi,LONG,50,50.0,62.0,600.0,0.0825,0.10230000000000002,599.8152,0.23992608,115
2023-01-03 00:00:00+00:00,2023-05-05 00:00:00+00:00,adi,LONG,38,50.0,64.0,532.0,0.0627,0.08025600000000001,531.8570440000001,0.27992476000000005,122
2023-01-03 00:00:00+00:00,2023-05-11 00:00:00+00:00,adi,LONG,28,50.0,64.39,402.92,0.0462,0.059496360000000005,402.81430364,0.2877245026,128
2023-01-03 00:00:00+00:00,2023-05-30 00:00:00+00:00,adi,LONG,21,50.0,66.98,356.5800000000001,0.03465,0.04641714000000001,356.4989328600001,0.33952279320000006,147
2023-01-03 00:00:00+00:00,2023-06-14 00:00:00+00:00,adi,LONG,16,50.0,73.0,368.0,0.026400000000000003,0.038544,367.935056,0.45991881999999995,162
2023-01-03 00:00:00+00:00,2023-07-14 00:00:00+00:00,adi,LONG,12,50.0,87.3,447.59999999999997,0.0198,0.034570800000000006,447.5456292,0.745909382,192
2023-01-03 00:00:00+00:00,2023-07-20 00:00:00+00:00,adi,LONG,9,50.0,87.4,336.6,0.014850000000000004,0.025957800000000003,336.5591922,0.747909316,198
2023-01-03 00:00:00+00:00,2023-08-01 00:00:00+00:00,adi,LONG,7,50.0,88.0,266.0,0.011550000000000003,0.020328000000000002,265.968122,0.75990892,210
2023-01-03 00:00:00+00:00,2023-08-11 00:00:00+00:00,adi,LONG,5,50.0,86.0,180.0,0.008250000000000002,0.014190000000000005,179.97755999999998,0.7199102399999999,220
2023-01-03 00:00:00+00:00,2023-08-31 00:00:00+00:00,adi,LONG,4,50.0,92.1,168.39999999999998,0.006600000000000002,0.012157200000000002,168.3812428,0.841906214,240
2023-01-03 00:00:00+00:00,2023-09-15 00:00:00+00:00,adi,LONG,3,50.0,102.0,156.0,0.00495,0.010098000000000001,155.984952,1.03989968,255
2023-01-03 00:00:00+00:00,2023-10-19 00:00:00+00:00,adi,LONG,2,50.0,123.0,146.0,0.003300000000000001,0.008118000000000002,145.988582,1.45988582,289
2023-01-03 00:00:00+00:00,2023-11-14 00:00:00+00:00,adi,LONG,1,50.0,112.5,62.5,0.0016500000000000004,0.003712500000000001,62.4946375,1.24989275,315
2023-01-03 00:00:00+00:00,2023-11-21 00:00:00+00:00,adi,LONG,1,50.0,114.8,64.8,0.0016500000000000004,0.0037884000000000004,64.7945616,1.2958912319999998,322
2023-01-03 00:00:00+00:00,2023-12-15 00:00:00+00:00,adi,LONG,1,50.0,112.0,62.0,0.0016500000000000004,0.0036960000000000014,61.994654000000004,1.23989308,346
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,adi,LONG,1,50.0,115.8,65.8,0.0016500000000000004,0.0038214,65.79452859999999,1.3158905719999998,360
2024-07-04 00:00:00+00:00,2024-07-18 00:00:00+00:00,adi,LONG,115,237.5,247.0,1092.5,0.9013125000000001,0.9373650000000002,1090.6613225,0.039932680000000005,14
2024-07-04 00:00:00+00:00,2024-08-30 00:00:00+00:00,adi,LONG,112,237.5,267.0,3304.0,0.8778000000000004,0.986832,3302.1353679999997,0.12414042736842104,57
2024-07-04 00:00:00+00:00,2024-10-17 00:00:00+00:00,adi,LONG,1,237.5,289.0,51.5,0.007837500000000002,0.009537000000000002,51.4826255,0.2167689494736842,105
2024-07-04 00:00:00+00:00,2024-10-18 00:00:00+00:00,adi,LONG,112,237.5,313.5,8512.0,0.8778000000000002,1.1586960000000004,8509.963504,0.31992344,106
2024-07-04 00:00:00+00:00,2024-10-24 00:00:00+00:00,adi,LONG,84,237.5,330.0,7770.0,0.6583500000000002,0.9147600000000002,7768.426890000001,0.3893948315789474,112
2024-07-04 00:00:00+00:00,2024-11-08 00:00:00+00:00,adi,LONG,35,237.5,335.1,3416.000000000001,0.27431250000000007,0.3870405000000002,3415.338647000001,0.41086780715789484,127
2024-08-06 00:00:00+00:00,2024-11-08 00:00:00+00:00,adi,LONG,28,248.0,335.1,2438.8000000000006,0.22915200000000008,0.3096324000000001,2438.261215600001,0.35113208750000013,94
2024-08-06 00:00:00+00:00,2024-12-30 00:00:00+00:00,adi,LONG,47,248.0,447.0,9353.0,0.38464800000000005,0.6932970000000002,9351.922055000001,0.8023268750000001,146
2024-08-06 00:00:00+00:00,2025-01-30 00:00:00+00:00,adi,LONG,27,248.0,530.0,7614.0,0.2209680000000001,0.4722300000000001,7613.306802,1.13699325,177
2024-10-09 00:00:00+00:00,2025-01-30 00:00:00+00:00,adi,LONG,8,292.4,530.0,1900.8000000000002,0.07719359999999999,0.13992000000000002,1900.5828864,0.8124926839945281,113
2024-10-09 00:00:00+00:00,2025-02-10 00:00:00+00:00,adi,LONG,26,292.4,546.9,6617.0,0.25087919999999997,0.4692402000000001,6616.2798806,0.8702883142954857,124
2024-10-09 00:00:00+00:00,2025-02-13 00:00:00+00:00,adi,LONG,20,292.4,541.0,4972.0,0.19298399999999996,0.35706000000000004,4971.4499559999995,0.8501111415868672,127
2024-10-09 00:00:00+00:00,2025-02-27 00:00:00+00:00,adi,LONG,15,292.4,607.1,4720.500000000001,0.144738,0.3005145,4720.054747500001,1.0761638731190153,141
2024-10-09 00:00:00+00:00,2025-05-07 00:00:00+00:00,adi,LONG,43,292.4,515.0,9571.800000000001,0.41491559999999994,0.7307850000000001,9570.654299400001,0.761194787277702,210
2025-03-13 00:00:00+00:00,2025-05-07 00:00:00+00:00,adi,LONG,42,535.0,515.0,-840.0,0.7415100000000001,0.7137900000000003,-841.4553,-0.037447943925233644,55
2025-03-13 00:00:00+00:00,2025-06-03 00:00:00+00:00,adi,LONG,87,535.0,507.0,-2436.0,1.5359850000000004,1.4555970000000003,-2438.991582,-0.0524007214953271,82
2025-03-13 00:00:00+00:00,2025-07-04 00:00:00+00:00,adi,LONG,87,535.0,494.25,-3545.25,1.5359850000000002,1.41899175,-3548.20497675,-0.07623171074766355,113
2025-03-13 00:00:00+00:00,2025-07-09 00:00:00+00:00,adi,LONG,66,535.0,496.0,-2574.0,1.1652300000000002,1.0802880000000001,-2576.245518,-0.07296079065420562,118
2025-03-13 00:00:00+00:00,2025-07-14 00:00:00+00:00,adi,LONG,13,535.0,495.0,-520.0,0.22951500000000014,0.21235500000000004,-520.44187,-0.07482988785046729,123
2025-05-20 00:00:00+00:00,2025-07-14 00:00:00+00:00,adi,LONG,36,474.0,495.0,756.0,0.5631120000000001,0.5880600000000001,754.8488279999999,0.04423633544303797,55
2025-05-20 00:00:00+00:00,2025-08-05 00:00:00+00:00,adi,LONG,37,474.0,494.0,740.0,0.5787540000000002,0.6031740000000001,738.818072,0.04212670042194093,77
2025-05-20 00:00:00+00:00,2025-09-02 00:00:00+00:00,adi,LONG,20,474.0,556.5,1650.0,0.31284,0.36729000000000006,1649.31987,0.17397888924050633,105
2025-06-18 00:00:00+00:00,2025-09-02 00:00:00+00:00,adi,LONG,8,479.0,556.5,620.0,0.126456,0.14691600000000002,619.726628,0.16172406784968685,76
2025-06-18 00:00:00+00:00,2025-10-21 00:00:00+00:00,adi,LONG,81,479.0,533.0,4374.0,1.280367,1.4247090000000002,4371.294924,0.11266514405010437,125
2025-09-30 00:00:00+00:00,2025-10-21 00:00:00+00:00,adi,LONG,6,510.0,533.0,138.0,0.10098000000000001,0.10553400000000002,137.793486,0.04503055098039216,21
2025-09-30 00:00:00+00:00,2025-11-28 00:00:00+00:00,adi,LONG,65,510.0,595.0,5525.0,1.0939500000000002,1.2762750000000003,5522.629774999999,0.16659516666666666,59
2025-09-30 00:00:00+00:00,2026-01-06 00:00:00+00:00,adi,LONG,87,510.0,560.1,4358.700000000002,1.4642100000000005,1.6080471000000005,4355.627742900002,0.09816605235294122,98
