entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-06 00:00:00+00:00,2023-01-18 00:00:00+00:00,msa,LONG,130,193.0,205.9,1677.0000000000007,0.8279700000000001,0.8833110000000002,1675.2887190000006,0.06677117253886013,12
2023-01-06 00:00:00+00:00,2023-02-03 00:00:00+00:00,msa,LONG,97,193.0,208.0,1455.0,0.617793,0.6658080000000002,1453.7163990000001,0.07765164248704665,28
2023-01-06 00:00:00+00:00,2023-02-09 00:00:00+00:00,msa,LONG,73,193.0,215.0,1606.0,0.46493700000000004,0.5179350000000001,1605.017128,0.1139198756476684,34
2023-01-06 00:00:00+00:00,2023-02-16 00:00:00+00:00,msa,LONG,55,193.0,215.0,1210.0,0.35029499999999997,0.39022500000000004,1209.25948,0.1139198756476684,41
2023-01-06 00:00:00+00:00,2023-02-20 00:00:00+00:00,msa,LONG,41,193.0,215.0,902.0,0.261129,0.290895,901.447976,0.1139198756476684,45
2023-01-06 00:00:00+00:00,2023-02-23 00:00:00+00:00,msa,LONG,31,193.0,214.1,654.0999999999998,0.197439,0.2190243,653.6835366999998,0.10925681709844555,48
2023-01-06 00:00:00+00:00,2023-03-24 00:00:00+00:00,msa,LONG,23,193.0,218.2,579.5999999999997,0.14648699999999998,0.16561380000000003,579.2878991999997,0.13049963937823827,77
2023-01-06 00:00:00+00:00,2023-03-30 00:00:00+00:00,msa,LONG,17,193.0,218.85,439.44999999999993,0.108273,0.12277485000000002,439.21895214999995,0.13386740388601034,83
2023-01-06 00:00:00+00:00,2023-04-06 00:00:00+00:00,msa,LONG,13,193.0,216.0,299.0,0.08279699999999998,0.09266400000000001,298.82453899999996,0.11910105181347148,90
2023-01-06 00:00:00+00:00,2023-04-18 00:00:00+00:00,msa,LONG,10,193.0,218.1,250.99999999999994,0.06369,0.07197300000000001,250.86433699999992,0.129981521761658,102
2023-01-06 00:00:00+00:00,2023-04-27 00:00:00+00:00,msa,LONG,7,193.0,223.95,216.64999999999992,0.044583,0.05173245,216.55368454999993,0.16029140233160616,111
2023-01-06 00:00:00+00:00,2023-05-02 00:00:00+00:00,msa,LONG,6,193.0,230.0,222.0,0.038214,0.045540000000000004,221.916246,0.19163751813471502,116
2023-01-06 00:00:00+00:00,2023-05-08 00:00:00+00:00,msa,LONG,4,193.0,229.2,144.79999999999995,0.025476000000000002,0.0302544,144.74426959999997,0.1874925772020725,122
2023-01-06 00:00:00+00:00,2023-05-12 00:00:00+00:00,msa,LONG,3,193.0,230.0,111.0,0.019107000000000002,0.022770000000000002,110.958123,0.19163751813471502,126
2023-01-06 00:00:00+00:00,2023-06-16 00:00:00+00:00,msa,LONG,2,193.0,248.0,110.0,0.012738000000000003,0.016368,109.970894,0.284898689119171,161
2023-01-06 00:00:00+00:00,2023-06-23 00:00:00+00:00,msa,LONG,2,193.0,250.05,114.10000000000002,0.012738000000000003,0.016503300000000002,114.07075870000003,0.29552010025906744,168
2023-01-06 00:00:00+00:00,2023-07-20 00:00:00+00:00,msa,LONG,1,193.0,265.0,72.0,0.006369000000000002,0.008745000000000003,71.98488599999999,0.3729786839378238,195
2023-01-06 00:00:00+00:00,2023-08-07 00:00:00+00:00,msa,LONG,1,193.0,274.0,81.0,0.006369000000000001,0.009042000000000001,80.984589,0.41960926943005183,213
2023-01-06 00:00:00+00:00,2023-09-25 00:00:00+00:00,msa,LONG,2,193.0,261.0,136.0,0.012738000000000005,0.017226000000000005,135.970036,0.3522539792746114,262
2023-08-30 00:00:00+00:00,2023-09-25 00:00:00+00:00,msa,LONG,102,266.0,261.0,-510.0,0.8953560000000002,0.8785260000000001,-511.773882,-0.01886237218045113,26
2023-08-30 00:00:00+00:00,2023-09-27 00:00:00+00:00,msa,LONG,78,266.0,269.65,284.6999999999982,0.6846840000000001,0.6940791000000001,283.3212368999982,0.013655351691729238,28
2023-08-30 00:00:00+00:00,2023-10-06 00:00:00+00:00,msa,LONG,58,266.0,284.9,1096.1999999999987,0.5091240000000001,0.5452986,1095.1455773999987,0.07098428684210518,37
2023-08-30 00:00:00+00:00,2023-11-17 00:00:00+00:00,msa,LONG,104,266.0,271.95,618.7999999999988,0.9129120000000003,0.9333324000000001,616.9537555999988,0.0223016828947368,79
2023-08-30 00:00:00+00:00,2023-12-01 00:00:00+00:00,msa,LONG,70,266.0,267.2,83.9999999999992,0.6144600000000001,0.6172320000000001,82.76830799999921,0.004445129323308228,93
2023-11-16 00:00:00+00:00,2023-12-01 00:00:00+00:00,msa,LONG,8,268.8,267.2,-12.800000000000182,0.0709632,0.0705408,-12.941504000000181,-0.006018184523809608,15
2023-11-16 00:00:00+00:00,2023-12-15 00:00:00+00:00,msa,LONG,58,268.8,270.25,84.09999999999934,0.5144832,0.5172585000000001,83.06825829999934,0.005328167224702338,29
2023-11-16 00:00:00+00:00,2023-12-21 00:00:00+00:00,msa,LONG,44,268.8,276.0,316.7999999999995,0.3902976000000001,0.4007520000000001,316.0089503999995,0.02671883035714281,35
2023-11-16 00:00:00+00:00,2023-12-29 00:00:00+00:00,msa,LONG,33,268.8,279.9,366.2999999999989,0.2927232000000001,0.30481110000000006,365.70246569999887,0.04122728013392844,43
2023-11-16 00:00:00+00:00,2024-01-04 00:00:00+00:00,msa,LONG,24,268.8,275.0,148.79999999999973,0.21288960000000007,0.21780000000000002,148.3693103999997,0.022998715029761856,49
2023-11-16 00:00:00+00:00,2024-02-09 00:00:00+00:00,msa,LONG,72,268.8,279.0,734.3999999999992,0.6386688000000003,0.6629040000000002,733.0984271999992,0.03787917633928567,85
2024-01-31 00:00:00+00:00,2024-02-09 00:00:00+00:00,msa,LONG,30,277.0,279.0,60.0,0.27423000000000003,0.27621000000000007,59.44956,0.00715397833935018,9
2024-01-31 00:00:00+00:00,2024-04-08 00:00:00+00:00,msa,LONG,102,277.0,281.0,408.0,0.932382,0.9458460000000001,406.12177199999996,0.01437395667870036,68
2024-01-31 00:00:00+00:00,2024-05-24 00:00:00+00:00,msa,LONG,100,277.0,291.0,1400.0,0.9141,0.9603000000000003,1398.1256,0.05047384837545127,114
2024-01-31 00:00:00+00:00,2024-06-05 00:00:00+00:00,msa,LONG,75,277.0,289.9,967.4999999999983,0.685575,0.7175025,966.0969224999983,0.04650286028880858,126
2024-01-31 00:00:00+00:00,2024-06-07 00:00:00+00:00,msa,LONG,28,277.0,289.0,336.0,0.25594799999999995,0.26703600000000005,335.477016,0.04325387003610108,128
