entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-03 00:00:00+00:00,2023-06-23 00:00:00+00:00,SNA,LONG,1259,14.9,11.53,-4242.830000000001,0.6190503,0.47903691000000004,-4243.928087210001,-0.22623303288590604,171
2023-01-03 00:00:00+00:00,2025-06-16 00:00:00+00:00,SNA,LONG,1811,14.9,57.0,76243.1,0.8904687000000001,3.406491000000001,76238.8030403,2.8253441140939595,895
